,file_name,label
17871,../negative_graph_featureSimplified/3l4u_ligand_9,0.0
17872,../negative_graph_featureSimplified/1qbr_ligand_9,0.0
17873,../negative_graph_featureSimplified/1hwr_ligand_1,1.0
17874,../negative_graph_featureSimplified/3o56_ligand_3,0.0
17875,../negative_graph_featureSimplified/3mhi_ligand_1,1.0
17876,../negative_graph_featureSimplified/1ydb_ligand_4,0.0
17877,../negative_graph_featureSimplified/6g14_ligand_1,1.0
17878,../negative_graph_featureSimplified/5ewy_ligand_9,0.0
17879,../negative_graph_featureSimplified/1yda_ligand_3,0.0
17880,../negative_graph_featureSimplified/2r0z_ligand_5,0.0
17881,../negative_graph_featureSimplified/6gnw_ligand_4,0.0
17882,../negative_graph_featureSimplified/6f28_ligand_2,0.0
17883,../negative_graph_featureSimplified/4m3p_ligand_1,0.0
17884,../negative_graph_featureSimplified/4luz_ligand_4,1.0
17885,../negative_graph_featureSimplified/1g36_ligand_9,0.0
17886,../negative_graph_featureSimplified/4iie_ligand_4,0.0
17887,../negative_graph_featureSimplified/1lke_ligand_8,0.0
17888,../negative_graph_featureSimplified/5ia1_ligand_2,0.0
17889,../negative_graph_featureSimplified/1dgm_ligand_8,0.0
17890,../negative_graph_featureSimplified/5nkb_ligand_2,0.0
17891,../negative_graph_featureSimplified/4zme_ligand_3,0.0
17892,../negative_graph_featureSimplified/4re4_ligand_7,0.0
17893,../negative_graph_featureSimplified/5llp_ligand_1,0.0
17894,../negative_graph_featureSimplified/5o07_ligand_4,0.0
17895,../negative_graph_featureSimplified/4re2_ligand_3,0.0
17896,../negative_graph_featureSimplified/3aaq_ligand_4,0.0
17897,../negative_graph_featureSimplified/4cst_ligand_1,1.0
17898,../negative_graph_featureSimplified/5l4i_ligand_2,1.0
17899,../negative_graph_featureSimplified/2r3w_ligand_3,0.0
17900,../negative_graph_featureSimplified/4q7p_ligand_1,0.0
17901,../negative_graph_featureSimplified/4ivd_ligand_1,1.0
17902,../negative_graph_featureSimplified/4cu8_ligand_3,0.0
17903,../negative_graph_featureSimplified/5ld8_ligand_4,0.0
17904,../negative_graph_featureSimplified/5vyy_ligand_5,0.0
17905,../negative_graph_featureSimplified/4r74_ligand_4,0.0
17906,../negative_graph_featureSimplified/1mrw_ligand_1,1.0
17907,../negative_graph_featureSimplified/4ovf_ligand_4,0.0
17908,../negative_graph_featureSimplified/3ui7_ligand_5,0.0
17909,../negative_graph_featureSimplified/3m96_ligand_4,0.0
17910,../negative_graph_featureSimplified/1sdu_ligand_2,0.0
17911,../negative_graph_featureSimplified/5er4_ligand_4,0.0
17912,../negative_graph_featureSimplified/3gkz_ligand_1,1.0
17913,../negative_graph_featureSimplified/3tkw_ligand_2,1.0
17914,../negative_graph_featureSimplified/4q09_ligand_2,1.0
17915,../negative_graph_featureSimplified/5tya_ligand_4,0.0
17916,../negative_graph_featureSimplified/2wtv_ligand_1,1.0
17917,../negative_graph_featureSimplified/1g3e_ligand_2,1.0
17918,../negative_graph_featureSimplified/5vsf_ligand_2,0.0
17919,../negative_graph_featureSimplified/4ido_ligand_1,1.0
17920,../negative_graph_featureSimplified/4rrg_ligand_4,0.0
17921,../negative_graph_featureSimplified/3v5t_ligand_2,0.0
17922,../negative_graph_featureSimplified/4cu7_ligand_6,0.0
17923,../negative_graph_featureSimplified/4ew2_ligand_8,0.0
17924,../negative_graph_featureSimplified/5lyr_ligand_3,0.0
17925,../negative_graph_featureSimplified/1w7g_ligand_2,0.0
17926,../negative_graph_featureSimplified/5oh2_ligand_1,1.0
17927,../negative_graph_featureSimplified/1hmr_ligand_6,0.0
17928,../negative_graph_featureSimplified/5nzf_ligand_6,0.0
17929,../negative_graph_featureSimplified/3d91_ligand_6,0.0
17930,../negative_graph_featureSimplified/3i4b_ligand_1,1.0
17931,../negative_graph_featureSimplified/2x00_ligand_1,1.0
17932,../negative_graph_featureSimplified/5nwi_ligand_8,0.0
17933,../negative_graph_featureSimplified/4k55_ligand_6,0.0
17934,../negative_graph_featureSimplified/1ai7_ligand_4,0.0
17935,../negative_graph_featureSimplified/2usn_ligand_2,0.0
17936,../negative_graph_featureSimplified/2yfa_ligand_2,0.0
17937,../negative_graph_featureSimplified/4ynl_ligand_2,0.0
17938,../negative_graph_featureSimplified/4bs0_ligand_5,0.0
17939,../negative_graph_featureSimplified/2pym_ligand_4,0.0
17940,../negative_graph_featureSimplified/5zaj_ligand_4,1.0
17941,../negative_graph_featureSimplified/2csn_ligand_4,1.0
17942,../negative_graph_featureSimplified/3cs7_ligand_8,0.0
17943,../negative_graph_featureSimplified/2v54_ligand_2,1.0
17944,../negative_graph_featureSimplified/1tng_ligand_3,0.0
17945,../negative_graph_featureSimplified/5o5a_ligand_4,0.0
17946,../negative_graph_featureSimplified/4cp5_ligand_8,0.0
17947,../negative_graph_featureSimplified/5nau_ligand_2,1.0
17948,../negative_graph_featureSimplified/2ha2_ligand_1,0.0
17949,../negative_graph_featureSimplified/1d4p_ligand_1,1.0
17950,../negative_graph_featureSimplified/3s78_ligand_1,1.0
17951,../negative_graph_featureSimplified/5tuz_ligand_1,1.0
17952,../negative_graph_featureSimplified/3nx7_ligand_6,0.0
17953,../negative_graph_featureSimplified/2qm9_ligand_2,0.0
17954,../negative_graph_featureSimplified/5csp_ligand_1,1.0
17955,../negative_graph_featureSimplified/4io4_ligand_1,1.0
17956,../negative_graph_featureSimplified/1qan_ligand_1,1.0
17957,../negative_graph_featureSimplified/4z0q_ligand_1,1.0
17958,../negative_graph_featureSimplified/3jy0_ligand_4,0.0
17959,../negative_graph_featureSimplified/3nq3_ligand_8,0.0
17960,../negative_graph_featureSimplified/5f1h_ligand_4,0.0
17961,../negative_graph_featureSimplified/5mme_ligand_5,0.0
17962,../negative_graph_featureSimplified/3g35_ligand_5,0.0
17963,../negative_graph_featureSimplified/1rr6_ligand_7,0.0
17964,../negative_graph_featureSimplified/2hs1_ligand_8,0.0
17965,../negative_graph_featureSimplified/5os5_ligand_8,0.0
17966,../negative_graph_featureSimplified/3o9a_ligand_1,1.0
17967,../negative_graph_featureSimplified/1efy_ligand_5,0.0
17968,../negative_graph_featureSimplified/4bqs_ligand_3,0.0
17969,../negative_graph_featureSimplified/2hb1_ligand_2,0.0
17970,../negative_graph_featureSimplified/3hku_ligand_6,0.0
17971,../negative_graph_featureSimplified/1w5w_ligand_1,0.0
17972,../negative_graph_featureSimplified/5h1u_ligand_1,1.0
17973,../negative_graph_featureSimplified/2f8g_ligand_1,1.0
17974,../negative_graph_featureSimplified/5a6k_ligand_1,1.0
17975,../negative_graph_featureSimplified/2jh6_ligand_1,1.0
17976,../negative_graph_featureSimplified/5d26_ligand_2,0.0
17977,../negative_graph_featureSimplified/5kej_ligand_7,0.0
17978,../negative_graph_featureSimplified/3g0i_ligand_5,0.0
17979,../negative_graph_featureSimplified/5z5f_ligand_4,0.0
17980,../negative_graph_featureSimplified/1pfu_ligand_1,1.0
17981,../negative_graph_featureSimplified/2r23_ligand_1,1.0
17982,../negative_graph_featureSimplified/4efs_ligand_3,0.0
17983,../negative_graph_featureSimplified/2qbr_ligand_1,1.0
17984,../negative_graph_featureSimplified/4pqa_ligand_2,0.0
17985,../negative_graph_featureSimplified/4u5o_ligand_1,1.0
17986,../negative_graph_featureSimplified/5kby_ligand_3,0.0
17987,../negative_graph_featureSimplified/1koj_ligand_3,0.0
17988,../negative_graph_featureSimplified/3twp_ligand_2,0.0
17989,../negative_graph_featureSimplified/2xp7_ligand_4,1.0
17990,../negative_graph_featureSimplified/2d0k_ligand_5,0.0
17991,../negative_graph_featureSimplified/1bnt_ligand_4,0.0
17992,../negative_graph_featureSimplified/4hbm_ligand_5,0.0
17993,../negative_graph_featureSimplified/3tfn_ligand_1,1.0
17994,../negative_graph_featureSimplified/2c1p_ligand_8,0.0
17995,../negative_graph_featureSimplified/6g0z_ligand_1,1.0
17996,../negative_graph_featureSimplified/1om1_ligand_2,0.0
17997,../negative_graph_featureSimplified/1o2o_ligand_3,0.0
17998,../negative_graph_featureSimplified/3f8e_ligand_4,0.0
17999,../negative_graph_featureSimplified/5fns_ligand_1,1.0
18000,../negative_graph_featureSimplified/2vjx_ligand_4,0.0
18001,../negative_graph_featureSimplified/4agl_ligand_8,0.0
18002,../negative_graph_featureSimplified/5mpz_ligand_6,0.0
18003,../negative_graph_featureSimplified/3t2q_ligand_5,0.0
18004,../negative_graph_featureSimplified/4agc_ligand_1,1.0
18005,../negative_graph_featureSimplified/4oma_ligand_3,0.0
18006,../negative_graph_featureSimplified/1igb_ligand_6,0.0
18007,../negative_graph_featureSimplified/4n9c_ligand_6,0.0
18008,../negative_graph_featureSimplified/4lch_ligand_1,1.0
18009,../negative_graph_featureSimplified/1odj_ligand_2,0.0
18010,../negative_graph_featureSimplified/4v27_ligand_9,0.0
18011,../negative_graph_featureSimplified/4att_ligand_2,1.0
18012,../negative_graph_featureSimplified/1d9i_ligand_4,0.0
18013,../negative_graph_featureSimplified/4nbl_ligand_1,1.0
18014,../negative_graph_featureSimplified/3ttp_ligand_2,0.0
18015,../negative_graph_featureSimplified/3iw6_ligand_8,0.0
18016,../negative_graph_featureSimplified/4q90_ligand_2,0.0
18017,../negative_graph_featureSimplified/5ew0_ligand_3,0.0
18018,../negative_graph_featureSimplified/3hmp_ligand_8,0.0
18019,../negative_graph_featureSimplified/2wej_ligand_4,0.0
18020,../negative_graph_featureSimplified/4jfm_ligand_9,0.0
18021,../negative_graph_featureSimplified/4m2r_ligand_4,1.0
18022,../negative_graph_featureSimplified/1pbq_ligand_1,1.0
18023,../negative_graph_featureSimplified/1f74_ligand_8,0.0
18024,../negative_graph_featureSimplified/3pn4_ligand_5,0.0
18025,../negative_graph_featureSimplified/5aan_ligand_7,0.0
18026,../negative_graph_featureSimplified/1hlk_ligand_3,0.0
18027,../negative_graph_featureSimplified/4u43_ligand_8,0.0
18028,../negative_graph_featureSimplified/5v0n_ligand_1,1.0
18029,../negative_graph_featureSimplified/2uyq_ligand_4,0.0
18030,../negative_graph_featureSimplified/6css_ligand_5,0.0
18031,../negative_graph_featureSimplified/2xpk_ligand_1,0.0
18032,../negative_graph_featureSimplified/1f0t_ligand_4,0.0
18033,../negative_graph_featureSimplified/4ogj_ligand_5,0.0
18034,../negative_graph_featureSimplified/2yz3_ligand_3,0.0
18035,../negative_graph_featureSimplified/4dju_ligand_5,0.0
18036,../negative_graph_featureSimplified/5umx_ligand_4,0.0
18037,../negative_graph_featureSimplified/5jy3_ligand_2,0.0
18038,../negative_graph_featureSimplified/3ai8_ligand_6,0.0
18039,../negative_graph_featureSimplified/1tng_ligand_7,0.0
18040,../negative_graph_featureSimplified/4del_ligand_3,0.0
18041,../negative_graph_featureSimplified/3c88_ligand_5,0.0
18042,../negative_graph_featureSimplified/1eld_ligand_1,0.0
18043,../negative_graph_featureSimplified/5cks_ligand_9,0.0
18044,../negative_graph_featureSimplified/6fuh_ligand_1,0.0
18045,../negative_graph_featureSimplified/3s54_ligand_7,0.0
18046,../negative_graph_featureSimplified/4nkt_ligand_7,0.0
18047,../negative_graph_featureSimplified/4h42_ligand_1,1.0
18048,../negative_graph_featureSimplified/5oh2_ligand_7,0.0
18049,../negative_graph_featureSimplified/1wn6_ligand_1,0.0
18050,../negative_graph_featureSimplified/4arw_ligand_3,0.0
18051,../negative_graph_featureSimplified/4a7i_ligand_9,0.0
18052,../negative_graph_featureSimplified/5j1r_ligand_5,0.0
18053,../negative_graph_featureSimplified/2cc7_ligand_8,0.0
18054,../negative_graph_featureSimplified/2haw_ligand_4,1.0
18055,../negative_graph_featureSimplified/1a9q_ligand_1,0.0
18056,../negative_graph_featureSimplified/2hnx_ligand_9,0.0
18057,../negative_graph_featureSimplified/4ljh_ligand_1,1.0
18058,../negative_graph_featureSimplified/1o3i_ligand_6,0.0
18059,../negative_graph_featureSimplified/1c88_ligand_1,1.0
18060,../negative_graph_featureSimplified/3uxk_ligand_2,0.0
18061,../negative_graph_featureSimplified/3t84_ligand_3,0.0
18062,../negative_graph_featureSimplified/2bet_ligand_6,0.0
18063,../negative_graph_featureSimplified/1m7y_ligand_1,1.0
18064,../negative_graph_featureSimplified/1lee_ligand_1,0.0
18065,../negative_graph_featureSimplified/3b24_ligand_2,0.0
18066,../negative_graph_featureSimplified/4umc_ligand_3,0.0
18067,../negative_graph_featureSimplified/5n0f_ligand_1,1.0
18068,../negative_graph_featureSimplified/5gj9_ligand_1,0.0
18069,../negative_graph_featureSimplified/3sus_ligand_1,1.0
18070,../negative_graph_featureSimplified/3aaq_ligand_2,0.0
18071,../negative_graph_featureSimplified/4riu_ligand_9,0.0
18072,../negative_graph_featureSimplified/6gjj_ligand_5,0.0
18073,../negative_graph_featureSimplified/4djp_ligand_6,0.0
18074,../negative_graph_featureSimplified/4wkn_ligand_2,0.0
18075,../negative_graph_featureSimplified/1oif_ligand_6,0.0
18076,../negative_graph_featureSimplified/4b3d_ligand_3,0.0
18077,../negative_graph_featureSimplified/4q81_ligand_5,0.0
18078,../negative_graph_featureSimplified/4arb_ligand_5,0.0
18079,../negative_graph_featureSimplified/5tya_ligand_7,0.0
18080,../negative_graph_featureSimplified/1adl_ligand_5,0.0
18081,../negative_graph_featureSimplified/4zb6_ligand_9,0.0
18082,../negative_graph_featureSimplified/4d7b_ligand_8,0.0
18083,../negative_graph_featureSimplified/3tcg_ligand_2,0.0
18084,../negative_graph_featureSimplified/5afv_ligand_5,0.0
18085,../negative_graph_featureSimplified/4tz2_ligand_2,1.0
18086,../negative_graph_featureSimplified/1uz1_ligand_2,0.0
18087,../negative_graph_featureSimplified/1n46_ligand_1,1.0
18088,../negative_graph_featureSimplified/2zxg_ligand_2,0.0
18089,../negative_graph_featureSimplified/1qbv_ligand_2,0.0
18090,../negative_graph_featureSimplified/2yz3_ligand_1,0.0
18091,../negative_graph_featureSimplified/4ovg_ligand_7,0.0
18092,../negative_graph_featureSimplified/2cet_ligand_1,0.0
18093,../negative_graph_featureSimplified/1b2h_ligand_8,0.0
18094,../negative_graph_featureSimplified/3p8o_ligand_4,0.0
18095,../negative_graph_featureSimplified/1hmt_ligand_3,0.0
18096,../negative_graph_featureSimplified/1qkt_ligand_6,0.0
18097,../negative_graph_featureSimplified/5om7_ligand_5,0.0
18098,../negative_graph_featureSimplified/6ge7_ligand_1,0.0
18099,../negative_graph_featureSimplified/4cp5_ligand_1,1.0
18100,../negative_graph_featureSimplified/5o5a_ligand_6,0.0
18101,../negative_graph_featureSimplified/3ikd_ligand_6,0.0
18102,../negative_graph_featureSimplified/4pee_ligand_1,1.0
18103,../negative_graph_featureSimplified/4ef6_ligand_5,0.0
18104,../negative_graph_featureSimplified/3hu3_ligand_3,0.0
18105,../negative_graph_featureSimplified/4tte_ligand_7,0.0
18106,../negative_graph_featureSimplified/1pdz_ligand_9,0.0
18107,../negative_graph_featureSimplified/3u92_ligand_4,0.0
18108,../negative_graph_featureSimplified/4de0_ligand_1,1.0
18109,../negative_graph_featureSimplified/1xh5_ligand_1,1.0
18110,../negative_graph_featureSimplified/3s45_ligand_7,0.0
18111,../negative_graph_featureSimplified/1g74_ligand_3,0.0
18112,../negative_graph_featureSimplified/4nyf_ligand_4,0.0
18113,../negative_graph_featureSimplified/1afk_ligand_5,0.0
18114,../negative_graph_featureSimplified/4io3_ligand_2,0.0
18115,../negative_graph_featureSimplified/3kr4_ligand_7,0.0
18116,../negative_graph_featureSimplified/3pcn_ligand_6,0.0
18117,../negative_graph_featureSimplified/4xya_ligand_7,0.0
18118,../negative_graph_featureSimplified/4je7_ligand_9,0.0
18119,../negative_graph_featureSimplified/4jfs_ligand_8,0.0
18120,../negative_graph_featureSimplified/4psb_ligand_1,1.0
18121,../negative_graph_featureSimplified/4b7r_ligand_8,0.0
18122,../negative_graph_featureSimplified/4kn0_ligand_2,0.0
18123,../negative_graph_featureSimplified/5ovc_ligand_7,0.0
18124,../negative_graph_featureSimplified/6guk_ligand_8,0.0
18125,../negative_graph_featureSimplified/2r23_ligand_4,0.0
18126,../negative_graph_featureSimplified/1zge_ligand_2,1.0
18127,../negative_graph_featureSimplified/4tkh_ligand_8,1.0
18128,../negative_graph_featureSimplified/4ew2_ligand_4,0.0
18129,../negative_graph_featureSimplified/3ta0_ligand_7,0.0
18130,../negative_graph_featureSimplified/4z1j_ligand_8,0.0
18131,../negative_graph_featureSimplified/2y8c_ligand_5,0.0
18132,../negative_graph_featureSimplified/4m0r_ligand_8,0.0
18133,../negative_graph_featureSimplified/3m96_ligand_2,0.0
18134,../negative_graph_featureSimplified/3h78_ligand_2,0.0
18135,../negative_graph_featureSimplified/1owh_ligand_1,1.0
18136,../negative_graph_featureSimplified/2uy5_ligand_7,0.0
18137,../negative_graph_featureSimplified/1ogx_ligand_9,0.0
18138,../negative_graph_featureSimplified/5cqu_ligand_8,0.0
18139,../negative_graph_featureSimplified/1jvu_ligand_3,0.0
18140,../negative_graph_featureSimplified/1zfq_ligand_1,1.0
18141,../negative_graph_featureSimplified/3hb4_ligand_5,0.0
18142,../negative_graph_featureSimplified/1utl_ligand_2,1.0
18143,../negative_graph_featureSimplified/2wb5_ligand_6,0.0
18144,../negative_graph_featureSimplified/6f90_ligand_6,0.0
18145,../negative_graph_featureSimplified/4tz2_ligand_7,0.0
18146,../negative_graph_featureSimplified/2f7i_ligand_5,0.0
18147,../negative_graph_featureSimplified/4zwz_ligand_4,0.0
18148,../negative_graph_featureSimplified/4djx_ligand_3,0.0
18149,../negative_graph_featureSimplified/5er1_ligand_4,0.0
18150,../negative_graph_featureSimplified/1qbr_ligand_1,0.0
18151,../negative_graph_featureSimplified/4hp0_ligand_7,0.0
18152,../negative_graph_featureSimplified/5j7q_ligand_8,0.0
18153,../negative_graph_featureSimplified/3dnd_ligand_8,1.0
18154,../negative_graph_featureSimplified/5u14_ligand_2,0.0
18155,../negative_graph_featureSimplified/1lgt_ligand_4,0.0
18156,../negative_graph_featureSimplified/2buv_ligand_1,1.0
18157,../negative_graph_featureSimplified/3ip9_ligand_1,1.0
18158,../negative_graph_featureSimplified/4gki_ligand_1,0.0
18159,../negative_graph_featureSimplified/1bnu_ligand_1,1.0
18160,../negative_graph_featureSimplified/2fxv_ligand_4,0.0
18161,../negative_graph_featureSimplified/3ccw_ligand_8,0.0
18162,../negative_graph_featureSimplified/6gw4_ligand_1,0.0
18163,../negative_graph_featureSimplified/4pp5_ligand_2,0.0
18164,../negative_graph_featureSimplified/5o9q_ligand_6,0.0
18165,../negative_graph_featureSimplified/1n5r_ligand_2,0.0
18166,../negative_graph_featureSimplified/1y3p_ligand_1,0.0
18167,../negative_graph_featureSimplified/3m96_ligand_6,0.0
18168,../negative_graph_featureSimplified/1njd_ligand_5,0.0
18169,../negative_graph_featureSimplified/3exe_ligand_1,1.0
18170,../negative_graph_featureSimplified/5mn1_ligand_4,0.0
18171,../negative_graph_featureSimplified/4d7b_ligand_7,0.0
18172,../negative_graph_featureSimplified/1bnn_ligand_2,0.0
18173,../negative_graph_featureSimplified/4f39_ligand_7,0.0
18174,../negative_graph_featureSimplified/1zs0_ligand_3,0.0
18175,../negative_graph_featureSimplified/3coz_ligand_1,0.0
18176,../negative_graph_featureSimplified/3pb9_ligand_4,0.0
18177,../negative_graph_featureSimplified/1oar_ligand_2,0.0
18178,../negative_graph_featureSimplified/3c56_ligand_4,0.0
